953.74,-4.54
953.42,-4.62
953.09,-4.92
952.76,-4.59
952.43,-4.33
952.1 ,-4.57
951.12,-5.09
950.46,-4.65
950.13,-4.79
949.48,-4.39
949.15,-4.24
948.82,-4.49
948.49,-4.36
948.16,-4.17
947.84,-4.49
947.21,-4.13
946.59,-4.53
945.96,-4.14
945.33,-4.38
944.71,-4.32
944.08,-4.17
943.46,-4.42
942.83,-4.41
942.21, -4.3
941.58,-4.25
940.96,-4.38
940.33,-4.24
939.71,-4.28
939.08,-4.44
938.46,-4.35
937.21,-4.37
936.58, -4.4
935.96,-4.39
935.33,-4.39
934.71,-4.12
934.08,-4.26
933.46,-4.41
932.83,-4.22
932.21,-4.44
931.58,-4.38
930.96,-4.26
930.33,-4.27
929.71,-4.21
929.08,-4.19
928.46, -4.2
927.83,-4.13
927.21, -4.2
926.58,-4.13
925.96, -4.1
925.33,-4.01
924.71,-4.09
924.08,-4.13
923.46,-4.06
922.83,-4.18
922.21,   -4
920.95,-4.14
920.33,-4.17
919.7 ,-3.96
919.08,-4.09
918.45,-3.99
917.83,-3.84
917.2 ,   -4
916.58,-3.92
915.95,-4.09
915.33,-3.92
914.7 ,-4.02
914.08,-3.98
913.45,   -4
912.83, -3.9
912.2 ,-4.04
911.58,-3.85
910.33,-3.96
909.7 ,-4.04
909.08,-3.94
908.45,-4.01
907.83,-3.54
907.2 ,-3.69
906.58,-4.09
905.95,-4.19
905.33,-3.92
904.7 ,-3.93
904.08,-3.93
903.45,-3.99
902.83,-4.01
902.2 ,-3.74
901.58,-3.79
900.95,-3.96
899.7 ,-4.09
899.08,-4.05
897.83,-4.02
897.2 ,-4.03
896.57,-4.03
895.95,-3.89
895.32,-3.68
894.7 ,-3.99
894.07,-4.06
893.45,-4.01
892.82, -3.9
892.2 ,-3.91
891.57,-4.03
890.95,-4.02
890.32,-3.93
889.7 ,-3.23
889.07,-3.93
887.2 ,-3.97
886.57,-4.32
885.95,   -4
885.32,-3.97
884.7 ,-3.95
884.07,-4.21
882.82,-4.04
882.2 ,-3.96
881.57,   -4
880.95,-3.72
880.32,-3.99
879.07,-3.93
878.45, -3.7
877.82,   -4
877.2 ,-4.03
876.57,-3.93
875.95,-4.18
875.32,-4.13
874.7 , -4.1
874.07,-4.16
873.45,-4.12
872.82,-3.85
872.19, -4.1
870.94,   -4
870.32,-4.21
869.69,-4.36
869.07,-4.18
868.44,-4.16
867.82,-4.03
867.19,-4.19
866.57,-4.07
865.94,-4.16
865.32,-4.05
864.69,-4.06
864.07,-3.87
863.44,-3.91
862.82,-4.11
862.19,-3.84
861.57,-4.01
860.94,-3.66
860.32,-4.38
859.69,-4.13
859.07,-4.11
858.44,-4.14
857.82,-4.06
857.19, -4.1
856.57,-4.01
855.32,-4.06
854.69,-4.17
854.07, -4.1
853.44,-4.14
852.82, -4.7
852.19,-4.24
851.57,-4.17
850.94,-4.21
850.32,-4.13
849.69, -4.3
849.06,-4.43
848.44,-4.61
847.19, -4.6
846.56,-4.31
845.94,-4.33
845.31,-4.41
844.69,-4.01
844.06,-3.55
843.44,-4.28
842.19,-4.34
841.56,-4.35
840.94,-4.23
840.31,-4.37
839.69,-4.34
839.06, -4.2
838.44,-4.16
837.81,-4.41
837.19,-4.48
835.31,-4.01
834.69,-4.53
834.06,-4.25
833.44,-3.93
832.81,-3.82
832.19,-4.18
831.56,-4.19
830.94,-4.31
829.69,-4.23
829.06,-4.17
828.44,-4.16
827.81,-4.24
827.19,-4.28
826.56,-4.29
825.94,-4.23
825.31,-3.89
824.68,-4.41
824.06,-4.37
823.43,-4.34
822.81,-4.38
822.18, -4.3
821.56, -4.4
820.93,-4.34
820.31, -4.5
819.68,-4.43
818.43,-4.69
817.81,-4.09
817.18,-4.42
816.56,-4.13
815.93,-4.39
815.31,-4.41
814.68,-4.38
814.06,-4.45
813.43,-3.91
812.81,-4.22
812.18,-4.24
810.93,-4.26
809.68, -4.3
808.43,-4.32
807.18,-4.37
805.93, -4.4
804.68,-4.22
803.43,-4.16
802.18, -3.9
800.93, -4.3
799.68,-4.13
798.43,-4.05
797.18,-4.21
795.93,-4.22
794.68,-4.11
793.43,-4.15
792.18,-4.22
790.93,-3.84
789.68,-3.87
788.43,-4.12
787.18,-3.89
785.93, -3.8
784.68,-4.09
783.43,-4.03
782.18,-3.97
780.93,-4.17
779.68,-4.08
778.43,   -4
777.18,-3.98
775.92,-4.01
774.67,-3.93
773.42,-4.11
772.17,-3.92
770.92,-3.41
769.67,-4.03
768.42,-3.88
767.17,-4.06
765.92,-3.82
764.67,-4.14
763.42,   -4
762.17,-3.87
760.92,-4.16
759.67,-4.05
758.42,-4.28
757.17,-3.97
755.92,-4.03
754.67,-3.95
753.42,-4.02
752.17,-4.07
750.92,-3.72
749.67,-3.96
748.42,-4.12
747.17,-4.06
745.92,-4.09
744.67, -4.3
743.42,-4.09
742.17,-4.08
740.92,-4.23
739.67,-4.28
738.42,-3.84
737.17,-3.86
735.92,-4.02
734.67,-4.09
734.34,-3.82
734.02,-3.95
733.69,-3.84
733.37,-3.95
733.04,-3.83
732.72,-3.83
732.4 ,-4.09
732.07,-3.86
731.75,-4.96
731.42,-3.92
731.1 ,-3.96
730.78,-3.98
730.45,-3.72
730.13,-3.68
729.8 ,-4.07
729.48,-3.98
729.15,-3.85
728.83,-4.02
728.67,-4.46
728.51,-4.25
728.34,-4.53
728.18, -4.3
728.02,   -4
727.86,-4.22
727.69,-4.21
727.53,-4.32
727.37,-4.32
727.21,-4.31
726.4 ,-4.22
725.59,-4.43
724.78,-4.47
723.97,-4.55
723.15,-4.51
722.34,-4.58
721.53, -4.4
720.72,-4.47
719.91,-4.47
719.1 ,-4.65
718.29,-4.52
717.48,-4.59
716.67,-4.53
715.86,-4.63
715.05,-4.49
714.24, -4.5
713.43,-4.33
712.62,-4.27
711.81,-4.28
710.99, -4.3
710.18, -4.2
709.37,-4.33
708.56,-4.31
707.75,-4.19
706.94,-4.11
706.13,-4.33
705.32,   -4
704.51,-3.98
703.7 ,-4.08
702.89,-4.12
702.08,-4.03
701.27,-4.04
700.46,-4.08
699.65,-4.42
698.83,-4.18
698.02,-4.32
697.21,-4.16
696.4 ,-4.32
695.59,-4.45
694.78,-4.28
693.97,-4.38
693.16,-4.32
692.35,-4.36
691.54, -4.3
690.73,-4.28
689.92,-4.38
689.11,-4.21
688.3 , -4.3
687.49,-4.24
686.67,-4.26
685.86,-4.25
685.05, -4.2
684.24,-4.09
683.43,-4.16
682.62, -3.9
681.81,-4.04
681   ,-4.04
680.19,-4.04
679.38,-3.98
678.57,-4.06
677.76,-4.23
676.95,-4.35
676.14,-4.15
675.33,-4.32
674.51,-4.16
673.7 ,-4.32
672.89,-4.13
672.38,-4.32
671.86,-4.33
671.34, -4.4
670.83,-4.28
670.31,-4.19
669.79,-3.96
669.28,-3.88
668.76, -3.5
668.24,-3.79
667.73,-3.61
667.21,-3.79
666.18,-3.83
665.14,-3.78
664.63,-3.63
664.11,-3.92
663.6 ,-4.02
663.08, -4.1
662.56,-4.26
662.05, -4.2
661.53,-4.41
661.01,-4.33
660.5 ,-3.82
659.98,-3.45
659.46,-3.27
658.95,-3.79
658.43,-3.76
657.91,-3.85
657.4 ,-3.65
656.88,-3.75
656.36,-3.58
655.85,-3.77
655.33,-3.72
654.81,-3.89
654.3 ,-3.78
653.78, -3.9
653.26,-3.77
652.75, -3.8
652.23, -3.7
651.71,-3.71
651.2 ,-3.69
650.68,-3.92
650.17,-4.05
649.65,-4.25
648.62,-4.37
648.1 ,-4.61
647.58,-4.63
647.07,-4.91
646.55,-5.06
646.03,-4.56
645.52,-4.64
645   ,-4.23
644.48,-4.08
643.97,-3.77
643.45,-3.65
642.93,-3.47
642.42,-3.67
641.9 ,-3.45
641.38,-3.88
640.87,-3.59
640.35,-3.91
639.83,-3.77
639.32,-4.13
638.8 ,-3.72
638.29,-4.09
637.77,-3.96
637.25,-4.09
636.74,-4.09
636.22,-4.17
635.7 ,-3.92
635.19,-4.05
634.67, -4.4
634.15,-4.13
633.64,-3.88
633.12,-4.06
632.09,-4.01
631.57,-4.21
631.05,-4.55
630.54,-4.38
630.02, -4.6
629.5 ,-4.53
628.99,-4.51
628.47,-4.72
627.95,-4.56
627.44, -4.4
626.92,-4.73
626.4 ,-4.48
625.89,-4.67
624.86,-4.43
624.75,-4.69
