8840.3,97
8844.87,100
8849.19,105
8853.6,103
8858.41,96
8862.77,104
8865.93,131
8869.01,133
8872.84,115
8877.2,104
8881.84,99
8887.66,80
8892.88,89
8897.8,94
8902.72,94
8907.53,96
8912.45,94
8917.49,92
8922.53,92
8926.94,103
8930.72,116
8935.59,95
8940.39,96
8945.68,88
8950.9,89
8955.76,95
8960.92,90
8966.54,83
8972.08,84
8977.44,87
8982.3,95
8986.56,106
8990.21,119
8994.37,108
8999.35,93
9004.76,86
9009.86,91
9014.84,93
9019.7,95
9025.12,86
9030.8,82
9036.55,81
9042.65,76
9049.54,66
9055.29,81
9060.45,90
9065.14,98
9070.55,86
9076.37,80
9082.4,77
9088.36,78
9094.62,74
9100.58,78
9106.19,83
9111.8,83
9117.69,79
9123.65,78
9129.91,74
9135.94,77
9142.74,67
9148.63,79
9154.59,78
9160.69,76
9166.8,76
9173.2,72
9178.81,83
9184.29,85
9189.46,90
9195.35,79
9201.45,76
9208.17,68
9215.65,59
9222.13,71
9227.88,81
9233.84,78
9239.88,77
9246.44,70
9252.84,72
9259.24,72
9265.73,71
9271.83,76
9277.86,77
9283.97,76
9289.19,89
9294.48,88
9299.64,90
9304.99,87
9310.22,89
9315.08,95
9320.56,85
9326.45,79
9332.13,82
9337.35,89
9342.21,95
9347.31,91
9352.67,87
9358.48,80
9364.74,74
9371.46,68
9378.26,67
9384.74,71
9391.14,72
9397.55,72
9404.27,68
9411.23,65
9418.28,64
9425.24,65
9432.55,61
9439.51,65
9446.4,66
9453.36,65
9461.12,56
9468.97,55
9477.82,45
9486.26,49
9493.48,62
9499.88,72
9506.29,72
9511.9,83
9515.42,122
9518.12,144
9522.43,105
9528.18,81
9534.36,75
9541.67,61
9549.52,55
9556.83,61
9563.96,63
9570.76,67
9577.24,71
9583.27,77
9589.31,77
9595.27,78
9601.08,80
9606.63,84
9612.38,81
9618.41,77
9624.82,72
9630.92,76
9637.25,73
9643.58,73
9649.68,76
9655.43,81
9660.85,86
9665.95,91
9671.24,88
9676.65,86
9682.33,82
9688.22,79
9694.18,78
9700,80
9700.94,86
9701.82,91
9702.86,77
9703.87,80
9704.86,82
9705.86,80
9706.88,79
9707.85,83
9708.8,85
9709.76,84
9710.7,86
9711.67,83
9712.73,76
9713.76,78
9714.91,69
9716.03,71
9717.05,79
9718,85
9718.88,91
9719.8,88
9720.8,80
9721.93,71
9723.04,72
9724.16,71
9725.48,57
9726.89,52
9728.41,46
9729.61,65
9730.82,65
9732.16,56
9733.43,61
9734.65,64
9735.84,66
9737.06,64
9738.22,68
9739.4,67
9740.55,69
9741.64,73
9742.66,79
9743.63,83
9744.58,85
9745.48,90
9746.34,93
9747.3,84
9748.33,78
9749.44,72
9750.57,70
9751.7,71
9752.8,72
9753.91,72
9755.08,68
9756.23,69
9757.43,65
9758.58,69
9759.62,77
9760.64,79
9761.69,77
9762.74,76
9763.74,81
9764.75,80
9765.74,81
9766.84,73
9767.96,71
9769.08,71
9770.22,70
9771.27,76
9772.28,80
9773.27,82
9774.19,87
9775.25,76
9776.47,64
9777.67,65
9778.89,64
9780.1,65
9781.32,64
9782.53,65
9783.72,66
9784.95,63
9786.17,64
9787.36,66
9788.54,67
9789.73,66
9790.91,67
9792.09,67
9793.29,65
9794.47,67
9795.62,69
9796.79,67
9798,65
9799.16,68
9800.37,65
9801.53,68
9802.72,66
9803.86,70
9805.02,68
9806.16,70
9807.31,69
9808.46,69
9809.62,68
9810.77,69
9811.89,71
9813,72
9814.15,69
9815.3,69
9816.43,70
9817.54,72
9818.68,70
9819.83,69
9820.96,70
9822.1,70
9823.22,71
9824.34,71
9825.48,70
9826.61,70
9827.88,61
9829.03,69
9830.12,73
9831.28,68
9832.41,71
9833.52,72
9834.6,74
9835.69,73
9836.83,70
9837.96,70
9839.07,72
9840.17,73
9841.26,73
9842.36,73
9843.42,76
9844.5,74
9845.57,75
9846.66,73
9847.71,77
9848.83,71
9849.92,73
9851.01,74
9851.98,83
9853.07,73
9854.13,76
9855.2,75
9856.28,74
9857.35,75
9858.43,74
9859.49,76
9860.56,75
9861.59,78
9862.71,71
9863.84,71
9864.95,72
9866.01,75
9867.1,74
9868.22,71
9869.31,73
9870.44,71
9871.59,69
9872.69,72
9873.82,71
9874.97,69
9876.09,71
9877.24,69
9878.37,70
9879.54,68
9880.62,74
9881.71,73
9882.76,77
9883.78,79
9884.87,73
9885.98,72
9887.16,67
9888.29,70
9889.44,69
9890.46,79
9891.4,86
9892.31,88
9893.18,93
9894.23,76
9895.19,84
9896.2,80
9897.24,77
9898.24,81
9899.19,85
9900.12,87
9901.02,89
9901.89,92
9902.92,78
9903.9,83
9904.87,83
9905.77,89
9906.66,90
9907.58,88
9908.5,88
9909.55,76
9910.54,82
9911.45,88
9912.32,92
9913.16,95
9913.99,97
9914.82,96
9915.69,92
9916.55,93
9917.38,96
9918.45,75
9919.47,79
9920.52,77
9921.55,78
9922.56,80
9923.44,91
9924.33,90
9925.2,92
9926.09,91
9926.96,92
9927.8,95
9928.65,94
9929.47,98
9930.14,114
9931.08,85
9932.01,87
9932.87,93
9933.94,75
9935.13,66
9936.41,60
9937.65,63
9938.84,66
9940.14,59
9941.34,65
9942.62,60
9943.96,56
9945.29,57
9946.56,61
9947.7,69
9949.08,54
9950.42,56
9951.87,50
9953.29,51
9954.63,56
9955.96,57
9957.3,56
9958.66,55
9960.01,56
9961.35,56
9962.6,62
9963.89,59
9965.21,58
9966.49,60
9967.75,61
9969.02,61
9970.19,67
9971.34,69
9972.49,69
9973.63,70
9974.71,74
9975.82,72
9976.93,72
9977.97,77
9979,78
9980.02,79
9981.04,79
9982.04,81
9983.07,78
9984.1,78
9985.13,78
9986.13,81
9987.06,86
9987.76,111
9988.11,169
9988.45,169
9988.82,164
9989.22,158
9989.93,109
9990.96,78
9992.11,69
9993.42,58
9994.75,57
9996.01,61
9997.17,68
9998.37,66
9999.59,64
10000.72,70
10001.83,72
10003.04,65
10004.29,62
10005.54,62
10006.6,75
10007.74,70
10008.89,69
10010.12,63
10011.39,61
10012.65,61
10013.93,60
10015.07,70
10016.4,57
10017.56,68
10018.72,68
10020,60
10021.38,54
10022.63,62
10023.78,69
10025,64
10026.11,72
10027.24,70
10028.4,68
10029.67,61
10030.88,65
10032.07,66
10033.16,73
10034.23,75
10035.18,85
10036.14,84
10037.02,91
10037.92,90
10038.92,80
10039.97,77
10040.99,79
10042.15,68
10043.3,69
10044.49,66
10045.59,73
10046.61,79
10047.53,87
10048.42,91
10049.34,87
10050.28,86
10051.03,104
10051.83,100
10052.55,108
10053.29,105
10054.08,101
10054.85,102
10055.64,100
10056.45,99
10057.26,98
10058.04,101
10058.8,104
10059.48,112
10060.26,102
10061.12,93
10061.99,92
10062.91,88
10063.88,83
10064.84,84
10065.76,87
10066.6,96
10067.38,101
10068.14,103
10068.87,107
10069.44,128
10070.03,124
10070.69,116
10071.28,124
10072.06,102
10072.89,96
10073.78,90
10074.75,83
10075.77,79
10076.84,75
10077.92,74
10079.03,72
10080.16,71
10081.21,76
10082.24,78
10083.33,74
10084.43,72
10085.54,72
10086.72,67
10087.96,63
10089.22,61
10090.47,62
10091.72,62
10092.97,62
10094.2,63
10095.47,61
10096.76,59
10098.03,61
10099.28,62
10100.5,64
10101.73,63
10102.97,63
10104.19,64
10105.41,64
10106.62,65
10107.85,63
10109.08,63
10110.31,64
10111.5,66
10112.66,68
10113.8,70
10114.9,72
10116.04,70
10117.15,72
10118.26,72
10119.34,74
10120.45,72
10121.54,73
10122.66,71
10123.8,70
10124.98,67
10126.15,67
10127.3,69
10128.43,71
10129.5,75
10130.47,83
10131.49,79
10132.58,73
10133.73,69
10134.79,76
10135.74,85
10136.79,76
10137.75,84
10138.59,95
10139.53,86
10140.42,91
10141.25,96
10142.13,91
10142.96,96
10143.94,82
10144.99,77
10146.11,71
10147.19,74
10148.23,78
10149.26,78
10150.22,84
10151.14,87
10152.01,93
10152.75,105
10153.48,107
10154.22,106
10154.98,103
10155.8,97
10156.78,83
10157.87,73
10159.09,64
10160.31,64
10161.41,73
10162.52,72
10163.6,74
10164.64,77
10165.67,78
10166.68,80
10167.69,80
10168.66,83
10169.62,84
10170.59,83
10171.55,84
10172.51,84
10173.48,83
10174.48,81
10175.55,75
10176.54,81
10177.48,86
10178.42,86
10179.32,89
10180.15,97
10181.02,92
10181.84,97
10182.67,96
10183.64,83
10184.64,81
10185.79,69
10186.98,66
10188.13,69
10189.32,66
10190.52,65
10191.7,67
10192.71,80
10193.72,80
10194.77,76
10195.87,73
10196.96,73
10198.11,69
10199.26,69
10200.5,63
10201.72,64
10202.91,66
10204.14,63
10205.36,64
10206.56,66
10207.73,67
10208.97,63
10210.14,67
10211.16,79
10212.2,78
10213.19,81
10214.15,84
10215.01,93
10215.84,96
10216.64,100
10217.39,104
10218.22,96
10219.14,88
10220.12,82
10221.11,82
10222.1,81
10223.18,74
10224.24,76
10225.27,78
10226.38,72
10227.44,76
10228.48,77
10229.47,82
10230.33,93
10231.23,89
10232.04,98
10232.82,102
10233.53,109
10234.22,112
10234.91,111
10235.67,103
10236.52,95
10237.25,107
10238.23,82
10239.17,86
10240.19,79
10241.19,80
10242.22,78
10243.17,85
10244.1,87
10245.18,74
10246.3,71
10247.44,70
10248.56,71
10249.7,70
10250.9,65
10252.14,63
10253.34,65
10254.55,65
10255.68,70
10256.75,75
10257.8,77
10258.93,70
10260.11,67
10261.29,67
10262.42,70
10263.6,67
10264.71,72
10265.83,71
10266.89,76
10268,72
10269.05,76
10270.19,70
10271.31,71
10272.31,81
10273.27,84
10274.18,88
10275.14,84
10276.22,74
10277.41,66
10278.59,67
10279.71,71
10280.75,78
10281.79,77
10282.85,76
10284.01,68
10285.19,67
10286.39,65
10287.5,72
10288.56,76
10289.52,84
10290.47,85
10291.43,84
10292.32,90
10293.18,93
10294.09,89
10294.97,91
10295.86,90
10296.79,87
10297.76,83
10298.74,82
10299.74,81
10300.88,70
10302.1,64
10303.27,67
10304.41,70
10305.53,71
10306.61,74
10307.73,71
10308.86,71
10309.95,73
10311.06,72
10312.14,74
10313.15,80
10314.15,81
10315.04,90
10316.22,67
10317.35,70
10318.47,71
10319.68,65
10320.91,63
10322.01,73
10323.12,72
10324.24,71
10325.43,66
10326.68,62
10327.96,60
10329.39,51
10330.65,61
10331.84,66
10332.97,71
10334.06,73
10335.36,59
10336.55,66
10337.71,68
10338.98,61
10340.14,68
10341.34,65
10342.55,65
10343.71,68
10345.01,59
10346.34,57
10347.65,58
10348.94,59
10350.22,60
10351.46,63
10352.63,67
10353.82,66
10354.97,69
10356.14,68
10357.29,69
10358.4,72
10359.54,69
10360.64,73
10361.74,73
10362.82,74
10363.86,77
10364.8,86
10365.69,90
10366.59,90
10367.4,98
10368.25,94
10369.15,89
10370.14,82
10371.13,81
10372.08,85
10372.99,89
10373.83,95
10374.65,97
10375.53,91
10376.46,87
10377.35,90
10378.27,88
10379.18,88
10380.07,91
10380.95,91
10381.84,90
10382.78,86
10383.79,80
10384.87,74
10385.95,74
10387.02,75
10388.04,79
10389.08,77
10390.12,78
10391.1,82
10392.04,86
10393.01,83
10394,81
10395.14,70
10396.32,67
10397.45,70
10398.6,69
10399.75,69
10400.9,69
10402.01,72
10403.14,70
10404.29,69
10405.44,69
10406.5,76
10407.58,74
10408.66,74
10409.75,74
10410.8,76
10411.87,75
10412.98,72
10414.04,76
10415.09,76
10416.18,74
10417.25,75
10418.3,76
10419.35,77
10420.42,75
10421.44,79
10422.48,77
10423.58,73
10424.6,79
10425.65,76
10426.72,75
10427.79,75
10428.85,76
10429.92,75
10430.97,76
10432.04,75
10433.09,77
10434.13,77
10435.14,80
10436.18,77
10437.25,75
10438.31,76
10439.34,78
10440.36,79
10441.4,77
10442.46,76
10443.51,77
10444.51,80
10445.54,78
10446.58,78
10447.66,74
10448.64,82
10449.6,84
10450.57,83
10451.58,80
10452.63,77
10453.68,76
10454.73,77
10455.76,78
10456.84,74
10457.88,77
10458.94,76
10459.95,80
10460.99,77
10461.95,84
10462.86,89
10463.77,88
10464.82,77
10465.97,69
10466.96,81
10467.92,84
10468.86,86
10469.77,88
10470.63,94
10471.41,101
10472.27,93
10473.29,79
10474.33,77
10475.19,94
10476.11,87
10477.05,86
10478.05,81
10479.05,80
10480.11,76
10481.15,77
10482.21,76
10483.29,74
10484.36,75
10485.53,68
10486.65,71
10487.72,75
10488.72,80
10489.64,88
10490.53,90
10491.35,97
10492.14,101
10492.97,96
10493.8,96
10494.65,94
10495.65,81
10496.64,81
10497.64,81
10498.72,74
10499.73,80
10500.84,72
10502.01,67
10503.12,72
10504.09,83
10505.03,86
10505.91,91
10506.81,90
10507.7,90
10508.72,79
10509.73,80
10510.76,78
10511.82,76
10512.89,75
10514.04,69
10515.26,64
10516.42,68
10517.6,67
10518.74,69
10519.81,75
10520.81,81
10521.78,83
10522.85,75
10523.96,72
10524.91,85
10525.83,87
10526.76,87
10527.6,95
10528.45,94
10529.44,82
10530.35,88
10531.21,93
10532.08,93
10532.91,96
10533.77,93
10534.63,93
10535.48,94
10536.32,96
10537.18,93
10538.08,89
10539,88
10539.91,88
10540.81,90
10541.66,94
10542.52,93
10543.33,98
10544.14,98
10544.96,98
10545.66,110
10546.31,116
10546.97,115
10547.68,110
10548.43,104
10549.19,104
10549.9,109
10550.67,102
10551.45,102
10552.48,78
10553.52,77
10554.51,82
10555.53,79
10556.56,78
10557.57,80
10558.52,85
10559.42,89
10560.21,100
10560.92,110
10561.49,127
10562.15,115
10562.85,111
10563.59,105
10564.31,108
10565.18,92
10566.09,89
10567.06,83
10568.02,84
10568.94,88
10569.92,82
10570.89,83
10571.9,80
10572.88,82
10573.84,84
10574.81,83
10575.85,78
10576.76,88
10577.74,82
10578.7,84
10579.68,83
10580.71,78
10581.74,78
10582.81,75
10583.84,78
10584.92,74
10586.02,73
10587.2,67
10588.25,76
10589.28,78
10590.35,75
10591.44,74
10592.48,77
10593.46,82
10594.39,87
10595.34,85
10596.36,79
10597.31,85
10598.19,91
10599.04,94
10599.98,86
10600.88,89
10601.61,107
10602.32,110
10603.01,111
10603.7,111
10604.49,101
10605.31,97
10606.12,98
10606.9,101
10607.67,103
10608.4,107
10609.04,117
10609.7,116
10610.23,134
10610.82,124
10611.71,90
10612.55,96
10613.3,104
10614.05,105
10614.8,104
10615.52,108
10616.32,100
10617.2,91
10618.18,82
10619.1,88
10619.85,105
10620.73,91
10621.6,92
10622.44,95
10623.25,98
10624.03,102
10624.77,106
10625.51,105
10626.34,96
10627.12,102
10627.81,111
10628.45,118
10629.02,127
10629.58,130
10630.34,103
10631.14,100
10631.88,105
10632.58,111
10633.36,101
10634.21,94
10635.06,94
10635.97,89
10636.84,92
10637.68,95
10638.54,93
10639.42,92
10640.35,86
10641.2,94
10641.99,101
10642.73,105
10643.54,99
10644.36,97
10645.21,94
10646.13,88
10647.04,88
10647.95,89
10648.86,88
10649.81,85
10650.79,82
10651.79,81
10652.78,81
10653.73,85
10654.63,90
10655.47,95
10656.2,106
10656.87,115
10657.55,112
10658.26,109
10659.04,102
10659.94,89
10660.93,82
10661.96,78
10662.91,85
10663.71,99
10664.61,89
10665.63,79
10666.64,80
10667.66,79
10668.74,74
10669.85,72
10670.96,72
10672.07,72
10673.15,74
10674.25,73
10675.21,84
10676.14,86
10677.04,90
10678,84
10678.97,83
10679.98,80
10681.05,75
10682.1,76
10683.24,70
10684.36,71
10685.46,73
10686.47,79
10687.65,67
10688.79,70
10689.9,72
10690.98,74
10692.09,72
10693.22,70
10694.34,71
10695.49,69
10696.6,72
10697.63,78
10698.65,79
10699.74,74
10700.71,83
10701.73,79
10702.78,76
10703.87,74
10704.89,79
10705.87,82
10706.88,80
10707.79,88
10708.65,93
10709.48,97
10710.36,91
10711.3,86
10712.26,84
10713.17,88
10714.08,89
10714.98,89
10715.74,104
10716.37,119
10717.18,98
10718.09,88
10719.04,85
10720,84
10720.93,87
10721.84,88
10722.68,96
10723.54,93
10724.56,79
10725.52,84
10726.48,84
10727.48,80
10728.48,81
10729.49,80
10730.53,77
10731.48,85
10732.46,82
10733.26,100
10734,105
10734.72,108
10735.45,107
10736.23,102
10736.97,105
10737.7,107
10738.4,110
10739.33,87
10740.25,88
10741.26,79
10742.26,81
10743.18,88
10744.02,95
10744.82,99
10745.73,88
10746.65,88
10747.55,89
10748.41,94
10749.29,91
10750.26,83
10751.24,82
10752.17,87
10753.07,89
10754,87
10755.08,74
10756.22,70
10757.31,73
10758.51,66
10759.71,65
10760.86,69
10762.01,69
10763.05,77
10764.01,84
10764.93,88
10765.86,87
10766.82,84
10767.74,87
10768.75,80
10769.72,83
10770.61,90
10771.54,87
10772.5,84
10773.5,81
10774.59,73
10775.66,75
10776.69,78
10777.66,83
10778.57,89
10779.39,97
10780.16,102
10780.98,98
10781.78,99
10782.52,105
10783.25,107
10784.03,102
10784.9,92
10785.78,91
10786.6,97
10787.46,94
10788.22,103
10789.01,100
10789.88,93
10790.78,89
10791.65,92
10792.52,92
10793.42,90
10794.34,87
10795.2,94
10795.99,100
10796.76,102
10797.51,105
10798.28,102
10798.92,118
10799.46,133
10799.7,197
10800,182
10800.43,152
10801.17,105
10802.01,95
10802.79,102
10803.58,100
10804.3,108
10805.07,102
10805.87,100
10806.63,103
10807.34,109
10808.11,103
10808.95,95
10809.8,94
10810.73,87
10811.69,84
10812.62,86
10813.61,82
10814.68,75
10815.88,65
10817.01,71
10818.15,69
10819.17,79
10820.28,72
10821.4,71
10822.57,68
10823.61,77
10824.66,77
10825.7,77
10826.76,76
10827.81,76
10828.9,74
10829.98,74
10831.06,74
10832.09,78
10833.14,77
10834.07,86
10834.96,91
10835.88,87
10836.8,88
10837.68,91
10838.56,91
10839.52,84
10840.45,87
10841.39,86
10842.35,84
10843.27,87
10844.19,88
10844.97,101
10845.72,105
10846.56,95
10847.48,88
10848.44,84
10849.34,89
10850.21,92
10851.1,91
10851.91,98
10852.67,103
10853.5,96
10854.45,85
10855.48,78
10856.43,85
10857.35,88
10858.34,81
10859.34,81
10860.41,75
10861.47,76
10862.53,75
10863.58,77
10864.66,74
10865.71,77
10866.78,75
10867.94,68
10869.1,68
10870.26,68
10871.46,66
10872.62,68
10873.87,62
10875.26,53
10876.81,44
10878.25,50
10879.7,50
10881.16,49
10882.28,71
10883.37,73
10884.52,69
10885.65,71
10886.85,65
10887.87,79
10888.93,76
10890.02,73
10891.08,76
10892.11,78
10893.11,81
10894.02,88
10894.95,87
10895.93,82
10896.93,81
10898.02,73
10899.08,76
10900.24,68
10901.29,77
10902.31,79
10903.35,77
10904.36,80
10905.34,82
10906.32,82
10907.3,83
10908.17,92
10909.06,90
10909.95,91
10910.87,87
10911.92,77
10912.96,77
10914.03,75
10915.09,76
10916.06,83
10917.08,79
10918.1,79
10919.17,75
10920.25,74
10921.32,75
10922.4,74
10923.52,71
10924.66,70
10925.7,77
10926.78,74
10927.83,77
10928.89,76
10929.93,77
10930.99,76
10932.08,73
10933.18,73
10934.25,75
10935.36,72
10936.53,67
10937.67,70
10938.84,67
10940.05,65
10941.21,68
10942.39,67
10943.53,70
10944.72,66
10945.84,71
10946.95,72
10948.1,69
10949.18,74
10950.31,70
10951.4,74
10952.37,83
10953.41,77
10954.62,65
10955.78,68
10956.88,73
10957.93,76
10958.94,80
10959.99,77
10961.02,78
10962.05,78
10963.08,78
10964.06,82
10964.99,87
10965.96,83
10966.78,97
10967.82,78
10968.75,86
10969.68,87
10970.79,72
10971.96,67
10973.1,70
10974.31,65
10975.47,68
10976.63,68
10977.9,61
10978.97,75
10980.22,62
10981.29,75
10982.45,68
10983.78,57
10985.03,62
10986.04,79
10987.19,69
10988.3,72
10989.33,78
10990.38,77
10991.4,79
10992.38,82
10993.35,83
10994.36,80
10995.34,82
10996.26,88
10997.14,91
10997.99,94
10998.78,101
10999.6,97
11000.48,91
11001.33,94
11002.16,96
11003.08,88
11004.03,85
11004.97,86
11005.88,88
11006.72,95
11007.61,91
11008.46,94
11009.27,98
11010.08,98
11011.03,85
11012.01,82
11013.1,74
11014.15,76
11015.07,88
11016.15,74
11017.18,78
11018.17,82
11019.15,82
11020.16,80
11021.18,79
11022.23,76
11023.33,73
11024.4,75
11025.49,73
11026.8,58
11028.01,65
11029.13,71
11030.08,85
11031.01,87
11032.03,79
11032.96,86
11033.89,87
11034.91,79
11035.87,84
11036.88,80
11037.96,74
11039.02,76
11040.12,72
11041.25,71
11042.34,73
11043.44,73
11044.47,78
11045.46,81
11046.38,88
11047.35,83
11048.38,78
11049.39,80
11050.4,80
11051.36,84
11052.33,83
11053.3,83
11054.36,76
11055.43,75
11056.48,76
11057.42,86
11058.35,87
11059.22,92
11060.17,85
11061.11,86
11062.07,84
11062.94,92
11063.73,100
11064.56,96
11065.3,106
11065.94,118
11066.59,116
11067.41,98
11068.37,84
11069.33,84
11070.14,98
11071.06,87
11071.96,90
11072.84,91
11073.71,92
11074.63,88
11075.5,92
11076.39,90
11077.39,81
11078.3,88
11079.15,95
11079.97,97
11080.83,93
11081.69,93
11082.64,85
11083.54,89
11084.37,97
11085.19,97
11085.93,105
11086.72,101
11087.62,89
11088.51,91
11089.45,85
11090.41,84
11091.35,86
11092.17,97
11092.93,104
11093.7,102
11094.51,98
11095.36,95
11096.14,101
11096.95,98
11097.8,94
11098.64,95
11099.54,90
11100.46,87
11101.42,84
11102.43,80
11103.39,84
11104.33,86
11105.29,84
11106.31,79
11107.27,84
11108.22,85
11109.16,86
11110.07,88
11111,87
11112.11,72
11113.2,73
11114.16,84
11115.03,92
11115.89,94
11116.74,94
11117.56,97
11118.4,95
11119.35,85
11120.26,88
11121.21,85
11122.18,83
11123.22,78
11124.27,76
11125.48,65
11126.66,67
11127.75,73
11128.85,73
11129.84,81
11130.92,74
11131.96,78
11132.95,81
11133.95,81
11134.94,81
11135.9,84
11136.92,79
11137.94,79
11138.96,79
11139.94,82
11140.94,81
11141.87,87
11142.78,88
11143.66,91
11144.52,94
11145.45,86
11146.41,84
11147.47,76
11148.51,77
11149.51,81
11150.59,74
11151.61,79
11152.57,84
11153.51,86
11154.43,87
11155.42,82
11156.4,82
11157.29,90
11158.19,90
11159.06,92
11159.92,93
11160.74,97
11161.54,100
11162.39,94
11163.3,88
11164.22,88
11165.19,83
11166.14,85
11167.02,91
11167.83,98
11168.64,99
11169.39,104
11170.18,101
11171.03,94
11171.85,97
11172.69,95
11173.49,99
11174.27,102
11175.04,102
11175.85,98
11176.69,95
11177.56,93
11178.37,98
11179.1,107
11179.82,108
11180.6,101
11181.44,95
11182.24,99
11182.94,111
11183.65,109
11184.36,109
11185.04,113
11185.76,108
11186.6,95
11187.36,104
11188.13,102
11189.1,83
11190.46,55
11191.74,60
11192.96,64
11194.21,62
11195.48,61
11196.7,64
11197.79,73
11198.9,72
11200.14,63
11201.29,69
11202.52,63
11203.76,63
11204.98,64
11206.1,71
11207.21,72
11208.36,69
11209.5,69
11210.74,63
11211.97,63
11213.22,62
11214.43,65
11215.76,57
11217.08,57
11218.3,64
11219.49,66
11220.56,75
11221.63,75
11222.67,78
11223.65,82
11224.67,79
11225.69,79
11226.72,78
11227.71,81
11228.77,76
11229.8,78
11230.83,78
11231.8,84
11232.92,71
11234.11,66
11235.26,69
11236.34,74
11237.45,72
11238.56,72
11239.63,75
11240.67,77
11241.61,86
11242.53,87
11243.52,82
11244.47,85
11245.42,85
11246.35,86
11247.32,83
11248.41,74
11249.49,74
11250.56,75
11251.58,79
11252.65,75
11253.76,72
11254.84,74
11255.93,73
11257.08,69
11258.08,81
11259.1,79
11260.14,77
11261.19,77
11262.23,77
11263.26,78
11264.34,74
11265.38,78
11266.42,77
11267.39,83
11268.39,81
11269.36,83
11270.34,82
11271.33,82
11272.33,80
11273.4,75
11274.47,75
11275.44,83
11276.49,77
11277.57,74
11278.58,80
11279.65,75
11280.76,72
11281.84,74
11282.92,74
11283.98,76
11285,79
11286.04,77
11287.07,78
11288.03,84
11288.95,88
11289.94,81
11290.88,86
11291.74,93
11292.55,98
11293.38,97
11294.29,88
11295.26,83
11296.26,81
11297.25,81
11298.24,82
11299.2,84
11300.2,80
11301.12,88
11302.09,83
11303.1,80
11304.16,76
11305.23,75
11306.31,74
11307.38,75
11308.43,76
11309.49,76
11310.53,77
11311.59,76
11312.66,75
11313.74,74
11314.8,76
11315.84,77
11316.9,76
11317.92,79
11318.89,83
11319.91,79
11320.88,83
11321.89,80
11322.9,80
11323.91,80
11324.97,75
11326.01,78
11326.99,82
11327.96,83
11328.97,80
11329.96,81
11330.98,79
11331.99,80
11333.02,78
11334.07,77
11335.1,78
11336.11,80
11337.11,80
11338.13,79
11339.13,81
11340.1,83
11341.12,79
11342.13,80
11343.21,74
11344.27,76
11345.32,76
11346.42,73
11347.47,76
11348.52,77
11349.59,75
11350.66,75
11351.71,76
11352.84,71
11353.88,77
11354.9,79
11355.94,77
11357.05,72
11358.14,74
11359.22,74
11360.29,75
11361.36,75
11362.41,76
11363.47,76
11364.58,72
11365.6,79
11366.67,75
11367.75,74
11368.82,75
11369.88,76
11370.92,77
11371.96,77
11373,78
11374.08,74
11375.12,77
11376.17,77
11377.24,75
11378.27,78
11379.28,80
11380.32,77
11381.38,76
11382.47,73
11383.52,77
11384.54,79
11385.58,77
11386.62,77
11387.64,79
11388.66,79
11389.66,81
11390.68,79
11391.71,78
11392.7,81
11393.71,80
11394.67,84
11395.69,79
11396.71,79
11397.72,80
11398.73,80
11399.73,80
11400.82,74
11401.85,78
11402.89,77
11403.91,79
11406.45,74
11407.46,75
11408.46,78
11409.47,73
11410.48,66
11411.49,69
11412.49,75
11413.5,78
11414.51,80
11415.52,80
11416.52,80
11417.53,83
11418.54,71
11419.55,75
11420.55,81
11421.56,76
11422.57,76
11423.57,61
11424.58,85
11425.59,84
11426.6,90
11427.6,88
11428.61,91
11429.62,89
11430.63,95
11431.63,78
11432.64,75
11433.65,80
11434.66,89
11435.66,91
11436.67,91
11437.68,93
11438.68,95
11439.69,96
11440.7,98
11441.71,98
11442.71,89
11443.72,87
11444.73,89
11445.74,90
11446.74,74
11447.75,80
11448.76,93
11449.77,93
11450.77,82
11451.78,75
11452.79,70
11453.8,67
11454.8,79
11455.81,83
11456.82,91
11457.82,96
11458.83,97
11459.84,102
11460.85,99
11461.85,97
11462.86,97
11463.87,95
11464.88,94
11465.88,95
11466.89,104
11467.9,107
11468.91,108
11469.91,111
11470.92,106
11471.93,104
11472.93,110
11473.94,109
11474.95,101
11475.96,108
11476.96,107
11477.97,99
11478.98,106
11479.99,111
11480.99,116
11482,115
11483.01,114
11484.02,111
11485.02,105
11486.03,103
11487.04,100
11488.05,103
11489.05,106
11490.06,104
11491.07,103
11492.07,103
11493.08,92
11494.09,99
11495.1,102
11496.1,101
11497.11,104
11498.12,95
11499.13,105
11500.13,106
11501.14,112
11502.15,116
11503.16,117
